latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
12.6315,34.5762,324.7,1.2,1.1,2000-12-19,0821,Terra,MODIS,57,6.2,308.7,10.2,D,0
12.6525,34.2053,325.3,1.2,1.1,2000-12-19,0821,Terra,MODIS,56,6.2,310,8.9,D,0
12.4872,34.6031,328.8,1.2,1.1,2000-12-19,0821,Terra,MODIS,70,6.2,309.1,14.5,D,0
12.4667,34.367,326.3,1.2,1.1,2000-12-19,0821,Terra,MODIS,63,6.2,310.8,9.9,D,0
12.5008,33.815,327.5,1.3,1.1,2000-12-19,0821,Terra,MODIS,58,6.2,309.2,15.4,D,0
12.5002,33.82,324.6,1.3,1.1,2000-12-19,0821,Terra,MODIS,29,6.2,308.9,10.7,D,0
12.3424,34.6024,322.6,1.1,1.1,2000-12-19,0821,Terra,MODIS,30,6.2,307.7,6.8,D,0
12.3825,34.2384,326,1.2,1.1,2000-12-19,0821,Terra,MODIS,63,6.2,310.1,11.1,D,0
12.3329,34.601,325.6,1.1,1.1,2000-12-19,0821,Terra,MODIS,61,6.2,308,10.6,D,0
12.1383,35.0885,331.6,1.1,1,2000-12-19,0821,Terra,MODIS,78,6.2,305.4,18.5,D,0
12.1369,35.0984,322.7,1.1,1,2000-12-19,0821,Terra,MODIS,47,6.2,305.2,7.1,D,0
11.346,33.3063,333.5,1.3,1.1,2000-12-19,0822,Terra,MODIS,79,6.2,305.2,30.9,D,0
11.0924,34.7208,346.1,1.1,1,2000-12-19,0822,Terra,MODIS,92,6.2,308.5,45.3,D,0
11.0739,34.7422,336.5,1.1,1,2000-12-19,0822,Terra,MODIS,84,6.2,308.9,25,D,0
11.0725,34.7522,334.9,1.1,1,2000-12-19,0822,Terra,MODIS,83,6.2,308.6,22.2,D,0
11.0711,34.7621,328.9,1.1,1,2000-12-19,0822,Terra,MODIS,62,6.2,307.7,12.9,D,0
11.0617,34.7608,327.8,1.1,1,2000-12-19,0822,Terra,MODIS,62,6.2,308.4,12.7,D,0
11.0538,34.7496,336.1,1.1,1,2000-12-19,0822,Terra,MODIS,82,6.2,308,24.6,D,0
11.0524,34.7595,354.6,1.1,1,2000-12-19,0822,Terra,MODIS,97,6.2,309.9,65.3,D,0
10.9722,34.7423,326.2,1.1,1,2000-12-19,0822,Terra,MODIS,73,6.2,308.8,9.4,D,0
10.9708,34.7522,335.8,1.1,1,2000-12-19,0822,Terra,MODIS,84,6.2,310.6,23.4,D,0
10.9568,34.6486,327.8,1.1,1,2000-12-19,0822,Terra,MODIS,75,6.2,306.5,15.1,D,0
10.9182,34.8557,330.3,1.1,1,2000-12-19,0822,Terra,MODIS,79,6.2,307.5,17,D,0
11.0254,34.0133,323.3,1.2,1.1,2000-12-19,0822,Terra,MODIS,58,6.2,309.4,8.2,D,0
10.9734,34.1519,325.9,1.2,1.1,2000-12-19,0822,Terra,MODIS,69,6.2,310,10.7,D,0
11.0365,33.5552,337.7,1.3,1.1,2000-12-19,0822,Terra,MODIS,82,6.2,309.9,34.3,D,0
11.0281,33.5424,334.3,1.3,1.1,2000-12-19,0822,Terra,MODIS,62,6.2,308.8,27,D,0
11.0097,33.5281,328.9,1.3,1.1,2000-12-19,0822,Terra,MODIS,26,6.2,308.5,16.8,D,0
10.8864,34.4262,324.6,1.1,1.1,2000-12-19,0822,Terra,MODIS,68,6.2,307.4,10.7,D,0
10.9912,33.5139,347.1,1.3,1.1,2000-12-19,0822,Terra,MODIS,92,6.2,308.3,58.9,D,0
10.9635,33.4924,339.8,1.3,1.1,2000-12-19,0822,Terra,MODIS,82,6.2,304.9,42.1,D,0
10.9619,33.5039,348.4,1.3,1.1,2000-12-19,0822,Terra,MODIS,93,6.2,307.6,62.1,D,0
10.9418,33.5012,346.3,1.3,1.1,2000-12-19,0822,Terra,MODIS,91,6.2,309.8,57,D,0
10.9334,33.4883,328.2,1.3,1.1,2000-12-19,0822,Terra,MODIS,44,6.2,306.5,18.3,D,0
10.9318,33.4998,346.7,1.3,1.1,2000-12-19,0822,Terra,MODIS,91,6.2,310.5,57.5,D,0
11.1932,30.5085,317.8,2.1,1.4,2000-12-19,0822,Terra,MODIS,43,6.2,302.1,17,D,0
11.1923,30.5025,320.3,2.1,1.4,2000-12-19,0822,Terra,MODIS,59,6.2,302.4,24.8,D,0
10.7115,33.9114,334.7,1.2,1.1,2000-12-19,0822,Terra,MODIS,82,6.2,311,23.5,D,0
11.1104,30.0182,320.9,2.3,1.5,2000-12-19,0822,Terra,MODIS,62,6.2,304.5,25.8,D,0
11.1079,30.0389,320.9,2.3,1.5,2000-12-19,0822,Terra,MODIS,62,6.2,305,24,D,0
10.8808,30.8209,319.5,2,1.4,2000-12-19,0822,Terra,MODIS,47,6.2,299.7,18.3,D,0
10.149,34.2311,328.1,1.1,1.1,2000-12-19,0822,Terra,MODIS,67,6.2,310.7,10.4,D,0
10.1353,33.9467,326,1.2,1.1,2000-12-19,0822,Terra,MODIS,56,6.2,310.3,7.1,D,0
10.1339,33.9572,332,1.2,1.1,2000-12-19,0822,Terra,MODIS,80,6.2,310.1,17.5,D,0
10.5191,30.3686,325.6,2.1,1.4,2000-12-19,0822,Terra,MODIS,71,6.2,306.8,29.6,D,0
10.5167,30.3876,323.7,2.1,1.4,2000-12-19,0822,Terra,MODIS,66,6.2,305.8,23,D,0
9.9967,30.5891,329.9,2,1.4,2000-12-19,0822,Terra,MODIS,78,6.2,305.4,41.5,D,0
10.0063,30.5834,327.3,2,1.4,2000-12-19,0822,Terra,MODIS,74,6.2,307,32,D,0
9.9159,31.0761,325.7,1.8,1.3,2000-12-19,0822,Terra,MODIS,71,6.2,304.2,28.3,D,0
9.8917,29.3386,338.5,2.5,1.5,2000-12-19,0822,Terra,MODIS,87,6.2,304.2,110.6,D,0
9.8889,29.361,321,2.5,1.5,2000-12-19,0822,Terra,MODIS,46,6.2,304.1,23.9,D,0
9.8781,29.337,370.3,2.5,1.5,2000-12-19,0822,Terra,MODIS,100,6.2,305.5,396.8,D,0
9.8754,29.3593,323.4,2.5,1.5,2000-12-19,0822,Terra,MODIS,65,6.2,305.4,33.2,D,0
9.884,29.3317,365.7,2.5,1.5,2000-12-19,0822,Terra,MODIS,100,6.2,306.1,342.9,D,0
9.8811,29.354,346.4,2.5,1.5,2000-12-19,0822,Terra,MODIS,92,6.2,305.2,161.3,D,0
9.8098,29.3443,306.2,1.2,1.1,2000-12-19,2049,Terra,MODIS,67,6.2,292.2,8.8,N,0
10.5016,30.4128,304.6,1.4,1.2,2000-12-19,2049,Terra,MODIS,61,6.2,293.6,8.1,N,0
10.9156,33.4922,303,2.4,1.5,2000-12-19,2049,Terra,MODIS,53,6.2,290.9,18.4,N,0
10.9129,33.4705,302.9,2.4,1.5,2000-12-19,2049,Terra,MODIS,52,6.2,290.6,18.5,N,0
12.9056,24.051,304.8,1.1,1.1,2000-12-19,2050,Terra,MODIS,62,6.2,286.1,9.6,N,0
16.1227,32.6819,302.7,2.5,1.5,2000-12-19,2051,Terra,MODIS,46,6.2,292.3,20.6,N,2
16.1323,32.6985,303.2,2.5,1.5,2000-12-19,2051,Terra,MODIS,54,6.2,292.2,24,N,2
16.1289,32.6901,322.2,1.9,1.3,2000-12-20,0903,Terra,MODIS,47,6.2,305.6,16.4,D,2
14.2846,36.432,323.8,4,1.9,2000-12-20,0904,Terra,MODIS,59,6.2,305.6,65.3,D,0
13.4681,36.2882,322,4,1.9,2000-12-20,0904,Terra,MODIS,47,6.2,305.3,43.4,D,0
13.6313,34.6645,322.3,3,1.6,2000-12-20,0904,Terra,MODIS,47,6.2,307.8,26.3,D,0
12.8645,33.8785,322.5,2.7,1.6,2000-12-20,0904,Terra,MODIS,53,6.2,307.6,24.5,D,0
12.6592,34.4499,325.7,3,1.7,2000-12-20,0904,Terra,MODIS,61,6.2,307.8,43.7,D,0
12.6588,34.4443,325.8,3,1.7,2000-12-20,0904,Terra,MODIS,66,6.2,307.5,46.1,D,0
12.581,34.3742,322.3,3,1.6,2000-12-20,0904,Terra,MODIS,48,6.2,306.5,21.6,D,0
12.3009,35.2416,327.3,3.5,1.8,2000-12-20,0904,Terra,MODIS,70,6.2,308.2,48,D,0
12.2952,35.2733,328.6,3.6,1.8,2000-12-20,0904,Terra,MODIS,73,6.2,308.7,58.4,D,0
12.2859,35.2648,328.8,3.6,1.8,2000-12-20,0904,Terra,MODIS,66,6.2,309.5,52.2,D,0
11.9166,35.0478,330.5,3.5,1.8,2000-12-20,0904,Terra,MODIS,76,6.2,309.2,79,D,0
11.9261,35.0423,331.3,3.5,1.8,2000-12-20,0904,Terra,MODIS,77,6.2,309.5,85.8,D,0
11.4548,34.9953,320.8,3.5,1.8,2000-12-20,0904,Terra,MODIS,53,6.2,302.9,35.2,D,0
11.4446,34.9881,319.9,3.5,1.8,2000-12-20,0904,Terra,MODIS,46,6.2,303.5,32.4,D,0
13.0091,24.0288,333.1,1.1,1.1,2000-12-20,0905,Terra,MODIS,79,6.2,308.9,23.3,D,0
12.8923,24.0692,321.6,1.1,1.1,2000-12-20,0905,Terra,MODIS,45,6.2,307.4,9.3,D,0
11.0952,34.7092,335.6,3.4,1.7,2000-12-20,0905,Terra,MODIS,83,6.2,305.9,136.7,D,0
11.0998,34.7035,332.2,3.4,1.7,2000-12-20,0905,Terra,MODIS,80,6.2,305.2,107.1,D,0
11.7241,29.6927,325.4,1.4,1.2,2000-12-20,0905,Terra,MODIS,60,6.2,306.8,16.6,D,0
11.7138,29.691,331,1.4,1.2,2000-12-20,0905,Terra,MODIS,76,6.2,307.9,26.3,D,0
11.7054,29.6769,359.4,1.4,1.2,2000-12-20,0905,Terra,MODIS,99,6.2,309.2,112.7,D,0
11.7035,29.6893,350.5,1.4,1.2,2000-12-20,0905,Terra,MODIS,94,6.2,311.4,79.4,D,0
11.5098,30.546,337.7,1.6,1.2,2000-12-20,0905,Terra,MODIS,84,6.2,304.5,57.1,D,0
11.5074,30.5603,323.3,1.6,1.2,2000-12-20,0905,Terra,MODIS,22,6.2,304.3,19.2,D,0
11.4988,30.5441,326,1.6,1.2,2000-12-20,0905,Terra,MODIS,51,6.2,302.8,26.3,D,0
11.5092,30.54,323.9,1.6,1.2,2000-12-20,0905,Terra,MODIS,36,6.2,302.9,21.7,D,0
11.507,30.5544,332.3,1.6,1.2,2000-12-20,0905,Terra,MODIS,75,6.2,305,40.6,D,0
10.8412,34.2451,345.8,3.2,1.7,2000-12-20,0905,Terra,MODIS,92,6.2,308.3,202.9,D,0
10.8659,33.2393,326.5,2.6,1.6,2000-12-20,0905,Terra,MODIS,61,6.2,305.7,39.3,D,0
11.3983,30.0359,325.1,1.5,1.2,2000-12-20,0905,Terra,MODIS,64,6.2,308.8,14.6,D,0
10.8741,33.2354,327.3,2.6,1.6,2000-12-20,0905,Terra,MODIS,64,6.2,307.1,41.8,D,0
10.7371,33.9606,325,3,1.7,2000-12-20,0905,Terra,MODIS,70,6.2,307.7,32.7,D,0
11.3815,29.3259,328.8,1.3,1.1,2000-12-20,0905,Terra,MODIS,72,6.2,310.7,18.6,D,0
10.2382,34.1898,319.9,3.2,1.7,2000-12-20,0905,Terra,MODIS,43,6.2,303.5,31,D,0
10.2403,34.1835,320.7,3.2,1.7,2000-12-20,0905,Terra,MODIS,53,6.2,303.7,34.2,D,0
10.1897,34.0313,322,3.1,1.7,2000-12-20,0905,Terra,MODIS,56,6.2,306.3,27.1,D,0
10.8707,29.7076,325,1.4,1.2,2000-12-20,0905,Terra,MODIS,61,6.2,309.8,12.4,D,0
10.6966,30.3735,324.4,1.6,1.2,2000-12-20,0905,Terra,MODIS,53,6.2,309.9,12.8,D,0
10.533,30.8895,323.3,1.8,1.3,2000-12-20,0905,Terra,MODIS,50,6.2,306.2,16.3,D,0
10.5045,30.4189,324.8,1.6,1.3,2000-12-20,0905,Terra,MODIS,50,6.2,309.4,13.8,D,0
10.3994,30.7804,331.4,1.7,1.3,2000-12-20,0905,Terra,MODIS,76,6.2,308.7,34.5,D,0
9.8128,33.998,331.4,3.2,1.7,2000-12-20,0905,Terra,MODIS,80,6.2,306.2,82.6,D,0
10.4251,30.3345,327.6,1.6,1.2,2000-12-20,0905,Terra,MODIS,57,6.2,309.2,20.2,D,0
9.8141,33.9931,327.9,3.2,1.7,2000-12-20,0905,Terra,MODIS,76,6.2,306.3,60.2,D,0
10.4435,29.801,335.3,1.5,1.2,2000-12-20,0905,Terra,MODIS,80,6.2,308.4,37,D,0
10.4413,29.8142,325.9,1.5,1.2,2000-12-20,0905,Terra,MODIS,56,6.2,310,15.3,D,0
10.449,28.6743,324.9,1.2,1.1,2000-12-20,0905,Terra,MODIS,46,6.2,308.2,12.5,D,0
10.0068,31.3383,325.6,1.9,1.4,2000-12-20,0905,Terra,MODIS,69,6.2,306.6,26.7,D,0
10.0028,31.3311,323,1.9,1.4,2000-12-20,0905,Terra,MODIS,62,6.2,306.2,18.5,D,0
10.1433,30.226,334.8,1.6,1.2,2000-12-20,0905,Terra,MODIS,81,6.2,306.2,43.5,D,0
10.3916,28.389,323.9,1.2,1.1,2000-12-20,0905,Terra,MODIS,54,6.2,309.6,8.1,D,0
10.1534,29.7492,330.3,1.5,1.2,2000-12-20,0905,Terra,MODIS,74,6.2,306.2,30.4,D,0
10.1512,29.7624,325.7,1.5,1.2,2000-12-20,0905,Terra,MODIS,65,6.2,306.7,20.5,D,0
10.1583,29.7578,332.8,1.5,1.2,2000-12-20,0905,Terra,MODIS,78,6.2,308,36.3,D,0
10.2178,29.0375,325.8,1.3,1.1,2000-12-20,0905,Terra,MODIS,64,6.2,310.8,12.8,D,0
10.2159,29.0494,324,1.3,1.1,2000-12-20,0905,Terra,MODIS,53,6.2,309.6,9.6,D,0
10.8606,23.6798,362.8,1.1,1.1,2000-12-20,0905,Terra,MODIS,100,6.2,312.4,93.8,D,0
10.8591,23.6899,333.1,1.1,1.1,2000-12-20,0905,Terra,MODIS,80,6.2,309.2,22.2,D,0
10.4837,26.1553,327.8,1,1,2000-12-20,0905,Terra,MODIS,71,6.2,308.9,12.8,D,0
10.4747,26.154,328.4,1,1,2000-12-20,0905,Terra,MODIS,72,6.2,308.2,13.5,D,0
10.0308,28.7929,325,1.3,1.1,2000-12-20,0905,Terra,MODIS,60,6.2,309.8,9.5,D,0
10.0301,28.798,325.4,1.3,1.1,2000-12-20,0905,Terra,MODIS,64,6.2,310.1,10.4,D,0
10.7808,23.6621,324.9,1.1,1.1,2000-12-20,0905,Terra,MODIS,50,6.2,308.9,10.9,D,0
10.7607,23.4608,339.9,1.1,1.1,2000-12-20,0905,Terra,MODIS,87,6.2,310.2,35.7,D,0
10.7592,23.4711,338.5,1.1,1.1,2000-12-20,0905,Terra,MODIS,86,6.2,311.2,32.5,D,0
9.7898,29.3446,324.4,1.4,1.2,2000-12-20,0905,Terra,MODIS,55,6.2,309.1,11.8,D,0
9.805,29.182,328.4,1.4,1.2,2000-12-20,0905,Terra,MODIS,73,6.2,306.5,23.8,D,0
10.5733,23.6925,343.1,1.1,1.1,2000-12-20,0905,Terra,MODIS,89,6.2,311.6,39.9,D,0
10.5719,23.7026,325,1.1,1.1,2000-12-20,0905,Terra,MODIS,44,6.2,309.2,9.7,D,0
10.5639,23.6912,324.6,1.1,1.1,2000-12-20,0905,Terra,MODIS,46,6.2,309.6,8.5,D,0
10.4009,24.1922,371.1,1.1,1,2000-12-20,0905,Terra,MODIS,100,6.2,313,114.8,D,0
10.3995,24.2017,328.5,1.1,1,2000-12-20,0905,Terra,MODIS,62,6.2,312.1,12.6,D,0
10.349,24.3594,332.4,1,1,2000-12-20,0905,Terra,MODIS,79,6.2,310.4,17.1,D,0
10.3553,24.1302,323,1.1,1,2000-12-20,0905,Terra,MODIS,41,6.2,308.6,7.5,D,0
10.3265,24.3304,329,1,1,2000-12-20,0905,Terra,MODIS,73,6.2,309.9,13.8,D,0
10.3251,24.3398,328.7,1,1,2000-12-20,0905,Terra,MODIS,72,6.2,309.1,14.2,D,0
10.3237,24.3493,328.4,1,1,2000-12-20,0905,Terra,MODIS,72,6.2,309,13.7,D,0
10.3227,23.8277,323.4,1.1,1,2000-12-20,0905,Terra,MODIS,61,6.2,308.3,9.3,D,0
9.7227,27.7896,323.1,1.1,1.1,2000-12-20,0905,Terra,MODIS,65,6.2,307.2,10.2,D,0
9.591,27.7945,333.4,1.1,1.1,2000-12-20,0905,Terra,MODIS,81,6.2,307.2,25.5,D,0
9.5846,27.7725,324,1.1,1.1,2000-12-20,0905,Terra,MODIS,59,6.2,305.1,11.3,D,0
9.5334,28.0412,349.7,1.2,1.1,2000-12-20,0905,Terra,MODIS,94,6.2,308.7,65.3,D,0
9.5317,28.0518,318.4,1.2,1.1,2000-12-20,0905,Terra,MODIS,36,6.2,305.4,7.1,D,0
9.5254,28.0292,340.6,1.2,1.1,2000-12-20,0905,Terra,MODIS,88,6.2,304,41.9,D,0
9.5237,28.0397,387,1.2,1.1,2000-12-20,0905,Terra,MODIS,100,6.2,307,220.5,D,0
9.8308,24.7004,326.2,1,1,2000-12-20,0905,Terra,MODIS,36,6.2,308.1,10.7,D,0
9.7473,24.1914,325.8,1.1,1,2000-12-20,0905,Terra,MODIS,64,6.2,311.1,9.5,D,0
9.6107,24.5657,333.9,1,1,2000-12-20,0905,Terra,MODIS,79,6.2,309.6,19.4,D,0
9.6337,24.3418,323.2,1,1,2000-12-20,0905,Terra,MODIS,53,6.2,308.1,6.1,D,0
9.4668,23.9585,325.9,1.1,1,2000-12-20,0905,Terra,MODIS,60,6.2,310.6,9.8,D,0
9.459,23.9605,326.2,1.1,1,2000-12-20,0905,Terra,MODIS,67,6.2,310.9,10.5,D,0
9.413,23.9541,323.9,1.1,1,2000-12-20,0905,Terra,MODIS,60,6.2,309.4,7.5,D,0
9.4408,23.6917,334.1,1.1,1,2000-12-20,0905,Terra,MODIS,80,6.2,306.7,25.1,D,0
9.4394,23.7015,321.4,1.1,1,2000-12-20,0905,Terra,MODIS,45,6.2,306.3,6.9,D,0
9.4342,23.6717,325.5,1.1,1,2000-12-20,0905,Terra,MODIS,66,6.2,303,16.1,D,0
9.4329,23.681,359.5,1.1,1,2000-12-20,0905,Terra,MODIS,99,6.2,308.8,84.7,D,0
9.4315,23.6905,347.9,1.1,1,2000-12-20,0905,Terra,MODIS,92,6.2,306.2,52.3,D,0
9.4236,23.6795,346.7,1.1,1,2000-12-20,0905,Terra,MODIS,92,6.2,303.6,52.7,D,0
9.2585,24.1295,326.8,1,1,2000-12-20,0906,Terra,MODIS,70,6.2,306.8,14,D,0
9.2572,24.1389,325.4,1,1,2000-12-20,0906,Terra,MODIS,66,6.2,306.5,12.5,D,0
9.1488,24.1302,330.3,1,1,2000-12-20,0906,Terra,MODIS,77,6.2,305.3,19.3,D,0
9.1164,24.3541,330.9,1,1,2000-12-20,0906,Terra,MODIS,72,6.2,305.6,17.5,D,0
9.1151,24.3633,327.2,1,1,2000-12-20,0906,Terra,MODIS,47,6.2,305.1,13.1,D,0
9.1073,24.3528,326.3,1,1,2000-12-20,0906,Terra,MODIS,62,6.2,307.4,12.3,D,0
9.0956,24.3701,323.7,1,1,2000-12-20,0906,Terra,MODIS,29,6.2,306.4,9.7,D,0
9.0265,24.5293,355.9,1,1,2000-12-20,0906,Terra,MODIS,97,6.2,309.4,64.3,D,0
9.045,23.887,320.9,1.1,1,2000-12-20,0906,Terra,MODIS,26,6.2,305.3,8.9,D,0
8.9529,24.4655,343.1,1,1,2000-12-20,0906,Terra,MODIS,90,6.2,305.6,39.4,D,0
8.977,24.2331,334.9,1,1,2000-12-20,0906,Terra,MODIS,83,6.2,305,26.4,D,0
8.8786,23.7631,320.7,1.1,1,2000-12-20,0906,Terra,MODIS,41,6.2,304.1,7.9,D,0
8.8693,23.7618,351.7,1.1,1,2000-12-20,0906,Terra,MODIS,95,6.2,305.8,60.5,D,0
8.8615,23.7509,378.1,1.1,1,2000-12-20,0906,Terra,MODIS,100,6.2,306.3,148.7,D,0
8.8601,23.7605,359.3,1.1,1,2000-12-20,0906,Terra,MODIS,99,6.2,304.7,80.3,D,0
8.7964,24.0841,317.5,1,1,2000-12-20,0906,Terra,MODIS,34,6.2,300.7,6,D,0
8.7785,24.0145,328.9,1,1,2000-12-20,0906,Terra,MODIS,78,6.2,302.3,19.4,D,0
8.7694,24.0132,320.4,1,1,2000-12-20,0906,Terra,MODIS,57,6.2,302.1,9.1,D,0
8.7788,23.6842,318.6,1.1,1,2000-12-20,0906,Terra,MODIS,57,6.2,302.9,6.1,D,0
8.7775,23.6939,319.7,1.1,1,2000-12-20,0906,Terra,MODIS,61,6.2,304.1,7.5,D,0
8.7673,23.5175,323,1.1,1,2000-12-20,0906,Terra,MODIS,33,6.2,302.6,12.8,D,0
8.7353,23.7405,328.5,1.1,1,2000-12-20,0906,Terra,MODIS,77,6.2,302.2,21.3,D,0
8.758,23.5162,323.6,1.1,1,2000-12-20,0906,Terra,MODIS,34,6.2,301.6,13.5,D,0
8.7261,23.7392,317.3,1.1,1,2000-12-20,0906,Terra,MODIS,50,6.2,302.3,8.7,D,0
10.9584,34.9015,303.9,1.9,1.3,2000-12-20,1954,Terra,MODIS,57,6.2,293.9,11.9,N,0
10.9518,34.8961,303.7,1.9,1.3,2000-12-20,1954,Terra,MODIS,51,6.2,292.8,10.7,N,0
10.8614,33.2469,306.9,2.5,1.5,2000-12-20,1954,Terra,MODIS,70,6.2,295.1,24.3,N,0
10.8683,33.2391,305.9,2.5,1.5,2000-12-20,1954,Terra,MODIS,66,6.2,294.7,20.9,N,0
16.1313,32.7017,304.2,2.2,1.4,2000-12-20,1956,Terra,MODIS,59,6.2,293.8,18.9,N,2
16.1279,32.6815,310.5,2.2,1.4,2000-12-20,1956,Terra,MODIS,80,6.2,294.3,32.2,N,2
16.1303,32.6953,311.5,2.2,1.4,2000-12-20,1956,Terra,MODIS,83,6.2,294,34.9,N,2
8.7339,24.0687,320.2,2.9,1.6,2000-12-20,2132,Terra,MODIS,100,6.2,288.1,88.9,N,0
8.7389,24.0891,300.2,2.9,1.6,2000-12-20,2132,Terra,MODIS,21,6.2,286.6,21.9,N,0
8.7357,24.0629,315.1,2.9,1.6,2000-12-20,2132,Terra,MODIS,91,6.2,288.1,67.8,N,0
12.9242,35.7574,326.4,1.5,1.2,2000-12-21,0809,Terra,MODIS,71,6.2,309.5,18.7,D,0
12.9225,35.7715,328,1.5,1.2,2000-12-21,0809,Terra,MODIS,74,6.2,309.6,21.1,D,0
12.9203,35.7652,335.6,1.5,1.2,2000-12-21,0809,Terra,MODIS,83,6.2,310.4,40.2,D,0
12.9662,34.9675,326.5,1.8,1.3,2000-12-21,0809,Terra,MODIS,60,6.2,307.9,25.3,D,0
12.9642,34.9834,332.6,1.7,1.3,2000-12-21,0809,Terra,MODIS,80,6.2,308.5,44.7,D,0
12.7124,34.5122,333.5,1.9,1.3,2000-12-21,0809,Terra,MODIS,79,6.2,308.6,48.3,D,0
12.5833,35.5579,326.6,1.6,1.2,2000-12-21,0809,Terra,MODIS,68,6.2,309.6,16.6,D,0
12.7191,34.5071,333.6,1.9,1.3,2000-12-21,0809,Terra,MODIS,79,6.2,309.5,50,D,0
12.7169,34.5242,323.9,1.9,1.3,2000-12-21,0809,Terra,MODIS,58,6.2,308.3,20.1,D,0
12.5822,35.5518,323.7,1.6,1.2,2000-12-21,0809,Terra,MODIS,56,6.2,309.4,11.2,D,0
12.5803,35.5661,331.9,1.6,1.2,2000-12-21,0809,Terra,MODIS,78,6.2,310.2,29.6,D,0
12.5441,34.4956,334.8,1.9,1.3,2000-12-21,0809,Terra,MODIS,81,6.2,311,49.8,D,0
12.5505,34.4904,328.1,1.9,1.3,2000-12-21,0809,Terra,MODIS,71,6.2,311.2,26.4,D,0
12.5483,34.5075,327.1,1.9,1.3,2000-12-21,0809,Terra,MODIS,69,6.2,310.5,22.3,D,0
12.0057,34.8868,330.2,1.7,1.3,2000-12-21,0809,Terra,MODIS,75,6.2,310,28,D,0
11.5856,34.7594,322,1.7,1.3,2000-12-21,0809,Terra,MODIS,24,6.2,306.5,11.5,D,0
11.5836,34.7751,332.2,1.7,1.3,2000-12-21,0809,Terra,MODIS,80,6.2,306.5,38.4,D,0
11.5751,34.7681,338.1,1.7,1.3,2000-12-21,0809,Terra,MODIS,86,6.2,306.3,60.7,D,0
11.3216,34.77,324.9,1.7,1.3,2000-12-21,0809,Terra,MODIS,60,6.2,309.2,16,D,0
11.3197,34.7854,341.2,1.7,1.3,2000-12-21,0809,Terra,MODIS,83,6.2,309.1,65.1,D,0
11.3224,34.779,337.5,1.7,1.3,2000-12-21,0809,Terra,MODIS,85,6.2,309.4,51.2,D,0
11.3203,34.7945,324,1.7,1.3,2000-12-21,0809,Terra,MODIS,52,6.2,308.6,12.3,D,0
11.4895,30.6969,324.3,3.6,1.8,2000-12-21,0810,Terra,MODIS,65,6.2,302.5,79.7,D,0
11.4808,30.6885,320.1,3.6,1.8,2000-12-21,0810,Terra,MODIS,33,6.2,301.8,48.4,D,0
10.7938,33.2436,338.4,2.2,1.4,2000-12-21,0810,Terra,MODIS,86,6.2,309.7,84.9,D,0
10.7913,33.2635,328.3,2.2,1.4,2000-12-21,0810,Terra,MODIS,71,6.2,307,39,D,0
10.7809,33.2419,336.6,2.2,1.4,2000-12-21,0810,Terra,MODIS,84,6.2,307.4,78.4,D,0
10.7784,33.2619,322.5,2.2,1.4,2000-12-21,0810,Terra,MODIS,45,6.2,306,20.5,D,0
10.7951,33.2368,326.2,2.2,1.4,2000-12-21,0810,Terra,MODIS,72,6.2,310.6,34.6,D,0
10.7925,33.2567,329.4,2.2,1.4,2000-12-21,0810,Terra,MODIS,77,6.2,307.5,45.3,D,0
10.7823,33.2351,328.5,2.2,1.4,2000-12-21,0810,Terra,MODIS,72,6.2,308.4,42.9,D,0
10.7797,33.2551,331.2,2.2,1.4,2000-12-21,0810,Terra,MODIS,79,6.2,306.3,52.1,D,0
10.7618,33.3927,325.7,2.1,1.4,2000-12-21,0810,Terra,MODIS,62,6.2,310.3,21.2,D,0
10.4483,33.7207,334.8,2,1.4,2000-12-21,0810,Terra,MODIS,83,6.2,310.4,50,D,0
10.4461,33.7388,331.4,2,1.4,2000-12-21,0810,Terra,MODIS,80,6.2,310.5,37.9,D,0
10.4431,33.7324,334.1,2,1.4,2000-12-21,0810,Terra,MODIS,83,6.2,310.9,47.2,D,0
10.7761,30.3251,323.2,3.7,1.8,2000-12-21,0810,Terra,MODIS,63,6.2,305.5,58.2,D,0
10.6653,31.0184,330.1,3.3,1.7,2000-12-21,0810,Terra,MODIS,76,6.2,304.1,97,D,0
10.7688,30.3168,321.1,3.7,1.8,2000-12-21,0810,Terra,MODIS,55,6.2,304.7,41.4,D,0
10.6689,31.0116,331.2,3.3,1.7,2000-12-21,0810,Terra,MODIS,78,6.2,304.6,106.3,D,0
10.142,29.6977,320.5,4.1,1.9,2000-12-21,0810,Terra,MODIS,56,6.2,299.8,61,D,0
10.1378,29.7345,362.5,4.1,1.9,2000-12-21,0810,Terra,MODIS,100,6.2,303.9,633.4,D,0
10.1504,29.7285,321.3,4.1,1.9,2000-12-21,0810,Terra,MODIS,62,6.2,301.2,70.9,D,0
10.1337,29.7266,368.4,4.1,1.9,2000-12-21,0810,Terra,MODIS,100,6.2,303.3,766,D,0
9.8778,29.3391,326.9,4.3,1.9,2000-12-21,0810,Terra,MODIS,75,6.2,303.4,127.3,D,0
9.8751,29.333,323.5,4.3,1.9,2000-12-21,0810,Terra,MODIS,70,6.2,302.4,98,D,0
9.8397,29.4848,321.5,4.2,1.9,2000-12-21,0810,Terra,MODIS,66,6.2,299.9,80,D,0
