latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
10.4954,18.4711,321.7,2.5,1.5,2000-12-20,0905,Terra,MODIS,68,6.2,305.4,33.1,D,0
10.2662,20.1071,345.2,1.9,1.3,2000-12-20,0905,Terra,MODIS,91,6.2,306,97.2,D,0
10.2641,20.1242,336.7,1.9,1.3,2000-12-20,0905,Terra,MODIS,85,6.2,306.7,64.2,D,0
10.2619,20.1411,323.7,1.9,1.3,2000-12-20,0905,Terra,MODIS,50,6.2,304.7,21.2,D,0
10.2542,20.1056,378.3,1.9,1.3,2000-12-20,0905,Terra,MODIS,100,6.2,309.8,334.5,D,0
10.2521,20.1226,352.2,1.9,1.3,2000-12-20,0905,Terra,MODIS,96,6.2,307.7,136.6,D,0
10.1059,21.2709,337.2,1.5,1.2,2000-12-20,0905,Terra,MODIS,84,6.2,306.8,48.4,D,0
10.1041,21.2848,323.1,1.5,1.2,2000-12-20,0905,Terra,MODIS,48,6.2,307.3,13.6,D,0
10.4888,18.4641,326.1,2.5,1.5,2000-12-20,0905,Terra,MODIS,75,6.2,305.3,50.6,D,0
10.2685,20.136,326.7,1.9,1.3,2000-12-20,0905,Terra,MODIS,44,6.2,306,28.9,D,0
10.261,20.1005,349,1.9,1.3,2000-12-20,0905,Terra,MODIS,94,6.2,306.4,118,D,0
10.2588,20.1175,355.6,1.9,1.3,2000-12-20,0905,Terra,MODIS,97,6.2,308.7,156.6,D,0
10.2565,20.1344,326.1,1.9,1.3,2000-12-20,0905,Terra,MODIS,49,6.2,305.3,27.4,D,0
10.104,21.2646,328,1.5,1.2,2000-12-20,0905,Terra,MODIS,70,6.2,305.8,25.8,D,0
10.1021,21.2784,328.2,1.5,1.2,2000-12-20,0905,Terra,MODIS,71,6.2,306,25.6,D,0
10.249,20.099,349.4,1.9,1.3,2000-12-20,0905,Terra,MODIS,94,6.2,308,122.5,D,0
10.2468,20.116,362.7,1.9,1.3,2000-12-20,0905,Terra,MODIS,100,6.2,306.4,206,D,0
10.2445,20.1329,322,1.9,1.3,2000-12-20,0905,Terra,MODIS,35,6.2,304.3,18.1,D,0
10.1535,20.5519,324.7,1.7,1.3,2000-12-20,0905,Terra,MODIS,66,6.2,305.7,21.7,D,0
10.1515,20.5675,334,1.7,1.3,2000-12-20,0905,Terra,MODIS,82,6.2,306.1,47,D,0
10.0751,21.1468,323.8,1.6,1.2,2000-12-20,0905,Terra,MODIS,61,6.2,306.4,16,D,0
10.1419,20.5504,325.2,1.7,1.3,2000-12-20,0905,Terra,MODIS,66,6.2,307.3,22.1,D,0
10.1399,20.566,330.8,1.7,1.3,2000-12-20,0905,Terra,MODIS,78,6.2,308.1,36.6,D,0
10.0365,21.0984,325.6,1.6,1.2,2000-12-20,0905,Terra,MODIS,66,6.2,308.2,19.5,D,0
10.036,21.0916,324.9,1.6,1.2,2000-12-20,0905,Terra,MODIS,67,6.2,308.5,19.8,D,0
10.3694,18.129,322,2.7,1.6,2000-12-20,0905,Terra,MODIS,69,6.2,301.1,46.3,D,0
10.1319,19.919,323.5,1.9,1.4,2000-12-20,0905,Terra,MODIS,40,6.2,307.3,19,D,0
10.1197,19.9174,326.7,1.9,1.4,2000-12-20,0905,Terra,MODIS,74,6.2,307.6,30.4,D,0
10.1175,19.9349,322.5,1.9,1.4,2000-12-20,0905,Terra,MODIS,55,6.2,306.1,17.8,D,0
10.0018,20.8357,324.5,1.6,1.3,2000-12-20,0905,Terra,MODIS,66,6.2,307.4,20.1,D,0
9.9677,20.7492,338,1.7,1.3,2000-12-20,0905,Terra,MODIS,85,6.2,309,56.5,D,0
10.0602,19.9571,322.8,1.9,1.4,2000-12-20,0905,Terra,MODIS,61,6.2,307.8,19.8,D,0
10.0895,19.634,367.8,2,1.4,2000-12-20,0905,Terra,MODIS,100,6.2,310.4,269.8,D,0
10.0871,19.6524,339.3,2,1.4,2000-12-20,0905,Terra,MODIS,87,6.2,310,80,D,0
10.0794,19.614,366.5,2,1.4,2000-12-20,0905,Terra,MODIS,100,6.2,310.5,259.3,D,0
10.077,19.6324,382.1,2,1.4,2000-12-20,0905,Terra,MODIS,100,6.2,314,418.4,D,0
9.9281,20.698,321.7,1.7,1.3,2000-12-20,0905,Terra,MODIS,52,6.2,307,13.2,D,0
10.0544,19.6108,332,2,1.4,2000-12-20,0905,Terra,MODIS,79,6.2,306.8,48.5,D,0
10.042,19.6092,328.5,2,1.4,2000-12-20,0905,Terra,MODIS,74,6.2,306.2,38.2,D,0
10.0528,19.6035,331.5,2,1.4,2000-12-20,0905,Terra,MODIS,81,6.2,306.8,48.5,D,0
10.0503,19.622,327.6,2,1.4,2000-12-20,0905,Terra,MODIS,73,6.2,307.5,33.2,D,0
10.0379,19.6204,322.5,2,1.4,2000-12-20,0905,Terra,MODIS,62,6.2,305.5,20.8,D,0
9.9446,20.143,328.3,1.9,1.3,2000-12-20,0905,Terra,MODIS,75,6.2,304.4,42.6,D,0
10.0299,18.9649,324.3,2.3,1.5,2000-12-20,0905,Terra,MODIS,72,6.2,304.5,36.5,D,0
10.0274,18.9856,328.7,2.3,1.5,2000-12-20,0905,Terra,MODIS,78,6.2,305.5,53.6,D,0
10.0299,18.9799,334.1,2.3,1.5,2000-12-20,0905,Terra,MODIS,84,6.2,305.4,78.2,D,0
10.0414,18.6794,317.4,2.4,1.5,2000-12-20,0905,Terra,MODIS,53,6.2,297,22.2,D,0
9.8825,19.7241,324,2,1.4,2000-12-20,0906,Terra,MODIS,57,6.2,303.2,29.3,D,0
9.8702,19.7225,350,2,1.4,2000-12-20,0906,Terra,MODIS,94,6.2,304.3,141.9,D,0
9.8679,19.7405,323.9,2,1.4,2000-12-20,0906,Terra,MODIS,53,6.2,303.5,29.8,D,0
9.9189,19.2322,327,2.2,1.4,2000-12-20,0906,Terra,MODIS,76,6.2,298.7,52.6,D,0
9.9175,19.245,333.2,2.2,1.4,2000-12-20,0906,Terra,MODIS,83,6.2,298.3,74.8,D,0
9.7069,19.956,324,1.9,1.3,2000-12-20,0906,Terra,MODIS,54,6.2,306.4,21.9,D,0
9.8533,18.5085,321.2,2.5,1.5,2000-12-20,0906,Terra,MODIS,68,6.2,303.2,32.5,D,0
9.8459,18.5006,320.5,2.5,1.5,2000-12-20,0906,Terra,MODIS,50,6.2,303.7,26.7,D,0
9.843,18.5229,322.7,2.5,1.5,2000-12-20,0906,Terra,MODIS,68,6.2,303.3,32.9,D,0
9.5937,19.9347,335.7,1.9,1.3,2000-12-20,0906,Terra,MODIS,84,6.2,307.2,67,D,0
9.5915,19.9517,321,1.9,1.3,2000-12-20,0906,Terra,MODIS,49,6.2,305.5,18.9,D,0
9.52,20.1301,348.8,1.8,1.3,2000-12-20,0906,Terra,MODIS,94,6.2,307.1,114.2,D,0
9.5179,20.1466,335.8,1.8,1.3,2000-12-20,0906,Terra,MODIS,84,6.2,305.3,57.8,D,0
9.5234,20.1413,321.2,1.8,1.3,2000-12-20,0906,Terra,MODIS,45,6.2,305.8,15.8,D,0
9.5852,19.5868,319,2,1.4,2000-12-20,0906,Terra,MODIS,55,6.2,303.4,16,D,0
9.5138,20.1233,327,1.8,1.3,2000-12-20,0906,Terra,MODIS,72,6.2,306.5,30.2,D,0
9.5116,20.1398,350.3,1.8,1.3,2000-12-20,0906,Terra,MODIS,94,6.2,307.2,121.5,D,0
9.4959,19.7931,340.8,1.9,1.4,2000-12-20,0906,Terra,MODIS,88,6.2,307.6,85.8,D,0
9.4937,19.8105,346.9,1.9,1.4,2000-12-20,0906,Terra,MODIS,93,6.2,307.1,112.7,D,0
9.4838,19.7915,344.2,1.9,1.4,2000-12-20,0906,Terra,MODIS,91,6.2,307.7,100.8,D,0
9.4815,19.809,350.9,1.9,1.4,2000-12-20,0906,Terra,MODIS,95,6.2,307.4,133.7,D,0
9.4898,19.803,344.3,1.9,1.4,2000-12-20,0906,Terra,MODIS,91,6.2,309.1,97.8,D,0
9.4777,19.8015,353.7,1.9,1.4,2000-12-20,0906,Terra,MODIS,96,6.2,306.7,148.2,D,0
9.4164,19.5026,346,2,1.4,2000-12-20,0906,Terra,MODIS,92,6.2,307.2,118.3,D,0
9.4141,19.521,330.2,2,1.4,2000-12-20,0906,Terra,MODIS,71,6.2,307.2,46.2,D,0
9.4143,19.4964,357,2,1.4,2000-12-20,0906,Terra,MODIS,98,6.2,306.8,186.1,D,0
9.4119,19.5148,353.9,2,1.4,2000-12-20,0906,Terra,MODIS,97,6.2,308.1,164.3,D,0
9.1654,20.3204,325.9,1.7,1.3,2000-12-20,0906,Terra,MODIS,56,6.2,308.4,22.2,D,0
9.1745,20.1594,322.1,1.8,1.3,2000-12-20,0906,Terra,MODIS,52,6.2,306.4,17,D,0
9.1538,20.3189,327,1.7,1.3,2000-12-20,0906,Terra,MODIS,66,6.2,307.2,26.3,D,0
9.1183,20.3402,320.9,1.7,1.3,2000-12-20,0906,Terra,MODIS,54,6.2,304.5,17.4,D,0
9.1133,19.6037,357.5,2,1.4,2000-12-20,0906,Terra,MODIS,98,6.2,308.7,178,D,0
9.1109,19.6215,342.2,2,1.4,2000-12-20,0906,Terra,MODIS,89,6.2,308.4,88.5,D,0
9.542,15.5313,313.5,4.2,1.9,2000-12-20,0906,Terra,MODIS,43,6.2,294.7,48.9,D,0
8.7139,19.0686,327.9,2.1,1.4,2000-12-20,0906,Terra,MODIS,78,6.2,304.3,46.5,D,0
8.75,17.8629,324,2.7,1.6,2000-12-20,0906,Terra,MODIS,73,6.2,304.3,48.9,D,0
8.747,17.8869,317.2,2.7,1.6,2000-12-20,0906,Terra,MODIS,48,6.2,302,21,D,0
8.624,17.5322,321.2,2.8,1.6,2000-12-20,0906,Terra,MODIS,60,6.2,305.2,37.5,D,0
8.4546,18.7547,322.3,2.3,1.5,2000-12-20,0906,Terra,MODIS,53,6.2,306.3,24.4,D,0
8.5952,17.5287,332,2.8,1.6,2000-12-20,0906,Terra,MODIS,83,6.2,304.1,91.3,D,0
8.4155,18.7496,321.6,2.3,1.5,2000-12-20,0906,Terra,MODIS,51,6.2,305.8,22,D,0
8.5928,17.5226,323.7,2.8,1.6,2000-12-20,0906,Terra,MODIS,59,6.2,304.4,46.3,D,0
8.4176,18.744,320.1,2.3,1.5,2000-12-20,0906,Terra,MODIS,54,6.2,304.9,21,D,0
8.4154,18.6608,320.4,2.3,1.5,2000-12-20,0906,Terra,MODIS,67,6.2,303.6,28,D,0
8.2608,17.4097,315.8,2.9,1.6,2000-12-20,0906,Terra,MODIS,60,6.2,293.9,35.3,D,0
8.2587,17.4035,318.8,2.9,1.6,2000-12-20,0906,Terra,MODIS,66,6.2,293,47.4,D,0
7.637,15.7117,313.5,1,1,2000-12-20,2132,Terra,MODIS,83,6.2,291.3,14.3,N,0
7.6357,15.7026,300.6,1,1,2000-12-20,2132,Terra,MODIS,7,6.2,288.7,5.9,N,0
8.0077,16.5027,307.1,1,1,2000-12-20,2132,Terra,MODIS,70,6.2,291.8,7.9,N,0
9.0767,16.7781,306.3,1,1,2000-12-20,2132,Terra,MODIS,67,6.2,292,7.1,N,0
10.0315,19.5992,300.5,1.4,1.2,2000-12-20,2132,Terra,MODIS,28,6.2,286.9,8.4,N,0
10.8838,19.8069,322.4,1.5,1.2,2000-12-20,2133,Terra,MODIS,100,6.2,280.4,37.3,N,0
10.8962,19.8188,301.5,1.5,1.2,2000-12-20,2133,Terra,MODIS,16,6.2,283.3,8.5,N,0
10.8945,19.8055,320.3,1.5,1.2,2000-12-20,2133,Terra,MODIS,100,6.2,284.6,33.3,N,0
10.4318,16.3401,302.1,1,1,2000-12-20,2133,Terra,MODIS,47,6.2,291.5,4.5,N,0
10.8607,18.6264,302.1,1.2,1.1,2000-12-20,2133,Terra,MODIS,42,6.2,289.5,5.7,N,0
10.7718,17.8809,303.5,1.1,1.1,2000-12-20,2133,Terra,MODIS,55,6.2,292.8,6.2,N,0
10.7705,17.8709,323.5,1.1,1.1,2000-12-20,2133,Terra,MODIS,100,6.2,291.5,25.2,N,0
10.9532,17.8637,310.8,1.1,1.1,2000-12-20,2133,Terra,MODIS,81,6.2,294.2,11.3,N,0
10.9518,17.8538,306.6,1.1,1.1,2000-12-20,2133,Terra,MODIS,69,6.2,291.7,8.1,N,0
10.9749,17.8817,312.2,1.1,1.1,2000-12-20,2133,Terra,MODIS,84,6.2,292.4,12.2,N,0
10.9735,17.8715,302.7,1.1,1.1,2000-12-20,2133,Terra,MODIS,4,6.2,291.6,4.6,N,0
13.7282,14.0978,329.9,1.1,1,2000-12-21,0948,Terra,MODIS,70,6.2,313.8,15.2,D,0
12.3518,22.2808,323.1,2.4,1.5,2000-12-21,0948,Terra,MODIS,50,6.2,308.1,25.3,D,0
11.7584,22.4385,326.4,2.5,1.5,2000-12-21,0948,Terra,MODIS,67,6.2,310.5,38.4,D,0
11.6027,20.9688,322.9,2,1.4,2000-12-21,0948,Terra,MODIS,52,6.2,309.7,19,D,0
11.5962,20.9793,326.5,2,1.4,2000-12-21,0948,Terra,MODIS,68,6.2,309,31.4,D,0
11.5112,21.2639,327.1,2.1,1.4,2000-12-21,0948,Terra,MODIS,64,6.2,307.3,34.9,D,0
11.4442,20.139,323.6,1.7,1.3,2000-12-21,0948,Terra,MODIS,55,6.2,311.7,15.6,D,0
11.1873,21.5475,329.2,2.2,1.4,2000-12-21,0948,Terra,MODIS,71,6.2,309,42.7,D,0
11.5653,18.3444,324.7,1.3,1.1,2000-12-21,0948,Terra,MODIS,43,6.2,311.6,7.8,D,0
11.5663,18.3388,326.7,1.3,1.1,2000-12-21,0948,Terra,MODIS,63,6.2,311.2,11.9,D,0
11.2083,20.0244,327.5,1.7,1.3,2000-12-21,0948,Terra,MODIS,52,6.2,312.3,14.7,D,0
11.1059,20.6344,326.8,1.9,1.3,2000-12-21,0948,Terra,MODIS,68,6.2,310.8,28.3,D,0
11.101,20.6271,324.8,1.9,1.3,2000-12-21,0948,Terra,MODIS,62,6.2,312.4,24.5,D,0
11.2133,19.7141,342.9,1.6,1.2,2000-12-21,0948,Terra,MODIS,88,6.2,310.3,67.8,D,0
11.3811,18.4706,325.6,1.3,1.1,2000-12-21,0948,Terra,MODIS,57,6.2,311.4,11,D,0
11.068,19.759,326.5,1.6,1.3,2000-12-21,0948,Terra,MODIS,65,6.2,312.6,21.6,D,0
10.7049,21.5998,328.2,2.3,1.5,2000-12-21,0948,Terra,MODIS,62,6.2,311.4,34.5,D,0
11.315,17.7874,330,1.2,1.1,2000-12-21,0948,Terra,MODIS,71,6.2,311,16.1,D,0
11.0087,19.6979,325.8,1.6,1.3,2000-12-21,0948,Terra,MODIS,62,6.2,309.9,22.7,D,0
10.8918,19.7782,341.4,1.6,1.3,2000-12-21,0948,Terra,MODIS,87,6.2,308.2,63.5,D,0
10.8894,19.7929,373.3,1.6,1.3,2000-12-21,0948,Terra,MODIS,100,6.2,314,234.3,D,0
10.8869,19.8078,340.6,1.7,1.3,2000-12-21,0948,Terra,MODIS,86,6.2,312.2,59.7,D,0
10.8806,19.7763,343.6,1.6,1.3,2000-12-21,0948,Terra,MODIS,89,6.2,308.1,73.6,D,0
10.8782,19.7911,349.8,1.6,1.3,2000-12-21,0948,Terra,MODIS,93,6.2,310.3,99.8,D,0
10.8757,19.8059,327.6,1.7,1.3,2000-12-21,0948,Terra,MODIS,62,6.2,310.3,23.2,D,0
10.8793,19.7849,349.8,1.6,1.3,2000-12-21,0948,Terra,MODIS,93,6.2,310,98.4,D,0
10.8769,19.7998,330.3,1.7,1.3,2000-12-21,0948,Terra,MODIS,63,6.2,310.6,29,D,0
10.5341,21.6008,338.7,2.3,1.5,2000-12-21,0948,Terra,MODIS,85,6.2,310.9,92.4,D,0
10.5307,21.6214,323.7,2.3,1.5,2000-12-21,0948,Terra,MODIS,45,6.2,308.6,23.5,D,0
10.9957,18.5067,323.5,1.3,1.1,2000-12-21,0948,Terra,MODIS,39,6.2,310.7,8.1,D,0
10.9104,19.0335,325,1.5,1.2,2000-12-21,0948,Terra,MODIS,58,6.2,312.1,11.3,D,0
10.9042,19.04,325.9,1.5,1.2,2000-12-21,0948,Terra,MODIS,54,6.2,310.1,12.7,D,0
11.3074,16.2835,337.8,1,1,2000-12-21,0948,Terra,MODIS,84,6.2,312,25.5,D,0
11.306,16.2929,339.2,1,1,2000-12-21,0948,Terra,MODIS,85,6.2,312.7,27.7,D,0
11.2984,16.2821,334.7,1,1,2000-12-21,0948,Terra,MODIS,81,6.2,311.4,21.4,D,0
11.2969,16.2915,334.5,1,1,2000-12-21,0948,Terra,MODIS,80,6.2,315.2,20.8,D,0
10.6291,20.3973,327.1,1.9,1.3,2000-12-21,0948,Terra,MODIS,68,6.2,310.8,27.6,D,0
10.4736,21.2557,330,2.2,1.4,2000-12-21,0948,Terra,MODIS,75,6.2,308.2,46,D,0
10.8871,18.6077,333.6,1.4,1.2,2000-12-21,0948,Terra,MODIS,78,6.2,306.9,34,D,0
10.8852,18.62,346.3,1.4,1.2,2000-12-21,0948,Terra,MODIS,91,6.2,309.4,66,D,0
10.8749,18.6183,336.7,1.4,1.2,2000-12-21,0948,Terra,MODIS,79,6.2,311.5,38.3,D,0
10.8788,18.6123,344.9,1.4,1.2,2000-12-21,0948,Terra,MODIS,90,6.2,310.5,58.3,D,0
10.8769,18.6248,333.5,1.4,1.2,2000-12-21,0948,Terra,MODIS,75,6.2,310.3,26,D,0
10.8665,18.6235,327.2,1.4,1.2,2000-12-21,0948,Terra,MODIS,49,6.2,311.8,14.9,D,0
10.6141,20.0732,343.2,1.8,1.3,2000-12-21,0948,Terra,MODIS,89,6.2,310.5,82.6,D,0
11.0513,17.2367,325.5,1.1,1.1,2000-12-21,0948,Terra,MODIS,47,6.2,311.5,8.6,D,0
10.8453,18.5572,341.4,1.4,1.2,2000-12-21,0948,Terra,MODIS,87,6.2,308.8,48.5,D,0
10.8434,18.5693,356.2,1.4,1.2,2000-12-21,0948,Terra,MODIS,97,6.2,311,97.5,D,0
11.0419,17.2352,330,1.1,1.1,2000-12-21,0948,Terra,MODIS,72,6.2,310.5,15.1,D,0
10.8331,18.5672,325.4,1.4,1.2,2000-12-21,0948,Terra,MODIS,54,6.2,308.5,13.5,D,0
10.5872,20.0206,328,1.7,1.3,2000-12-21,0948,Terra,MODIS,69,6.2,307.9,31.1,D,0
10.5757,20.0187,338.2,1.7,1.3,2000-12-21,0948,Terra,MODIS,84,6.2,309.1,62.2,D,0
10.4811,20.551,325.2,1.9,1.4,2000-12-21,0948,Terra,MODIS,49,6.2,311.2,19,D,0
10.5807,19.7788,327.6,1.7,1.3,2000-12-21,0948,Terra,MODIS,68,6.2,311.2,24.6,D,0
10.4403,20.6509,328.9,2,1.4,2000-12-21,0948,Terra,MODIS,73,6.2,311.9,29.7,D,0
10.4374,20.6685,332.7,2,1.4,2000-12-21,0948,Terra,MODIS,75,6.2,311.1,46,D,0
10.3117,21.3576,324,2.2,1.4,2000-12-21,0948,Terra,MODIS,46,6.2,306.7,28,D,0
10.4769,20.2751,326.5,1.8,1.3,2000-12-21,0948,Terra,MODIS,67,6.2,307.5,33.5,D,0
10.2989,21.3554,341.4,2.2,1.4,2000-12-21,0948,Terra,MODIS,88,6.2,306.8,103.9,D,0
10.8723,17.7317,324.3,1.2,1.1,2000-12-21,0948,Terra,MODIS,47,6.2,308.7,7.9,D,0
10.8706,17.7425,328.6,1.2,1.1,2000-12-21,0948,Terra,MODIS,69,6.2,310.9,14.5,D,0
10.8626,17.7301,340.1,1.2,1.1,2000-12-21,0948,Terra,MODIS,85,6.2,310.6,36.1,D,0
10.8609,17.741,329,1.2,1.1,2000-12-21,0948,Terra,MODIS,70,6.2,311.3,14.7,D,0
10.5453,19.7119,333.1,1.6,1.3,2000-12-21,0948,Terra,MODIS,78,6.2,310.1,38.1,D,0
10.4904,20.0471,327.8,1.8,1.3,2000-12-21,0948,Terra,MODIS,69,6.2,311.9,27.6,D,0
10.4878,20.0628,345.1,1.8,1.3,2000-12-21,0948,Terra,MODIS,90,6.2,312,87.3,D,0
10.4668,20.1901,322,1.8,1.3,2000-12-21,0948,Terra,MODIS,41,6.2,309.9,17.8,D,0
10.5341,19.71,333.6,1.6,1.3,2000-12-21,0948,Terra,MODIS,79,6.2,308,39.8,D,0
10.5316,19.7249,326.6,1.7,1.3,2000-12-21,0948,Terra,MODIS,66,6.2,309.6,22,D,0
10.7762,18.0169,326.6,1.3,1.1,2000-12-21,0948,Terra,MODIS,47,6.2,311,13.6,D,0
10.3376,20.7179,326.3,2,1.4,2000-12-21,0948,Terra,MODIS,50,6.2,309.5,22.3,D,0
10.5568,19.1425,322.5,1.5,1.2,2000-12-21,0948,Terra,MODIS,36,6.2,309.2,9.5,D,0
10.4496,19.525,322.6,1.6,1.2,2000-12-21,0948,Terra,MODIS,44,6.2,308.9,11.1,D,0
10.4605,19.521,323.4,1.6,1.2,2000-12-21,0948,Terra,MODIS,52,6.2,308.9,12.7,D,0
10.9852,15.2931,324.8,1,1,2000-12-21,0948,Terra,MODIS,63,6.2,307.8,9.7,D,0
10.4642,18.4348,324.7,1.3,1.2,2000-12-21,0948,Terra,MODIS,26,6.2,311.4,9.7,D,0
10.4501,18.4575,337.9,1.4,1.2,2000-12-21,0948,Terra,MODIS,82,6.2,311.2,35.8,D,0
10.4398,18.4558,327.7,1.4,1.2,2000-12-21,0948,Terra,MODIS,26,6.2,310.7,13.4,D,0
10.2405,19.6738,326.7,1.7,1.3,2000-12-21,0948,Terra,MODIS,43,6.2,312.3,23.7,D,0
10.238,19.6886,332.1,1.7,1.3,2000-12-21,0948,Terra,MODIS,77,6.2,309.9,37.1,D,0
10.2393,19.683,334.7,1.7,1.3,2000-12-21,0948,Terra,MODIS,80,6.2,311,46.6,D,0
10.6809,16.7689,327.4,1.1,1,2000-12-21,0948,Terra,MODIS,47,6.2,311.9,11.9,D,0
10.228,19.6812,326.2,1.7,1.3,2000-12-21,0948,Terra,MODIS,66,6.2,310.4,23.8,D,0
9.9521,21.0716,326.3,2.1,1.4,2000-12-21,0948,Terra,MODIS,70,6.2,308.1,31.7,D,0
10.051,20.4025,358.4,1.9,1.3,2000-12-21,0948,Terra,MODIS,99,6.2,309,168,D,0
10.0482,20.4195,333.9,1.9,1.3,2000-12-21,0948,Terra,MODIS,78,6.2,307.9,44.9,D,0
10.0454,20.4365,327.5,1.9,1.3,2000-12-21,0948,Terra,MODIS,45,6.2,308,25.2,D,0
9.9394,21.0695,343,2.1,1.4,2000-12-21,0948,Terra,MODIS,89,6.2,309.6,106.2,D,0
10.0391,20.4005,336.9,1.9,1.3,2000-12-21,0948,Terra,MODIS,83,6.2,309.5,58.3,D,0
10.0362,20.4175,328.4,1.9,1.3,2000-12-21,0948,Terra,MODIS,20,6.2,309.5,26.5,D,0
10.049,20.3783,337.8,1.9,1.3,2000-12-21,0948,Terra,MODIS,85,6.2,304.2,66.2,D,0
10.0463,20.3952,360,1.9,1.3,2000-12-21,0948,Terra,MODIS,99,6.2,309.4,181,D,0
10.0435,20.4122,332,1.9,1.3,2000-12-21,0948,Terra,MODIS,74,6.2,309.6,39.3,D,0
9.9396,21.0629,331.8,2.1,1.4,2000-12-21,0948,Terra,MODIS,79,6.2,309,51.7,D,0
9.9365,21.0822,329,2.2,1.4,2000-12-21,0948,Terra,MODIS,75,6.2,309.8,40.3,D,0
10.0316,20.4102,332.5,1.9,1.3,2000-12-21,0948,Terra,MODIS,75,6.2,310.3,43.3,D,0
9.8922,21.0353,328.7,2.1,1.4,2000-12-21,0948,Terra,MODIS,71,6.2,305.3,44.1,D,0
9.889,21.0544,339.7,2.1,1.4,2000-12-21,0948,Terra,MODIS,87,6.2,308.1,91.8,D,0
9.8858,21.0737,323.4,2.2,1.4,2000-12-21,0948,Terra,MODIS,54,6.2,308.6,22.8,D,0
9.8795,21.0332,356.2,2.1,1.4,2000-12-21,0948,Terra,MODIS,98,6.2,306.6,191.5,D,0
9.8764,21.0523,342.3,2.1,1.4,2000-12-21,0948,Terra,MODIS,89,6.2,308.5,102.9,D,0
10.2531,18.6677,333.1,1.4,1.2,2000-12-21,0948,Terra,MODIS,78,6.2,310.6,27.6,D,0
10.7633,15.2385,326.1,1,1,2000-12-21,0948,Terra,MODIS,65,6.2,307.7,12.3,D,0
10.0404,19.7677,324.6,1.7,1.3,2000-12-21,0948,Terra,MODIS,54,6.2,308.8,23.4,D,0
10.051,19.5641,339,1.6,1.3,2000-12-21,0948,Terra,MODIS,85,6.2,309.8,54.8,D,0
10.0487,19.5789,379.9,1.6,1.3,2000-12-21,0948,Terra,MODIS,100,6.2,315.2,282.9,D,0
10.0463,19.5936,336.8,1.6,1.3,2000-12-21,0948,Terra,MODIS,83,6.2,314.2,45.4,D,0
10.0422,19.5476,338.3,1.6,1.3,2000-12-21,0948,Terra,MODIS,84,6.2,311.9,54.5,D,0
10.0398,19.5623,336.8,1.6,1.3,2000-12-21,0948,Terra,MODIS,83,6.2,313,49,D,0
9.9448,20.1506,325.1,1.8,1.3,2000-12-21,0948,Terra,MODIS,65,6.2,306.7,31,D,0
10.1419,18.8548,333.1,1.5,1.2,2000-12-21,0948,Terra,MODIS,78,6.2,310.9,31.1,D,0
10.1079,18.9983,324.4,1.5,1.2,2000-12-21,0948,Terra,MODIS,60,6.2,311.2,11.2,D,0
10.0014,19.5863,333.2,1.6,1.3,2000-12-21,0948,Terra,MODIS,79,6.2,309.3,40.2,D,0
9.999,19.6011,327.2,1.7,1.3,2000-12-21,0948,Terra,MODIS,63,6.2,311.9,24.9,D,0
9.8091,20.3439,326.1,1.9,1.3,2000-12-21,0948,Terra,MODIS,50,6.2,307.2,26.9,D,0
10.0971,18.4898,337.6,1.4,1.2,2000-12-21,0948,Terra,MODIS,84,6.2,312.2,36.3,D,0
9.7999,20.325,325.9,1.9,1.3,2000-12-21,0948,Terra,MODIS,45,6.2,307.3,24.2,D,0
10.0867,18.4882,349.4,1.4,1.2,2000-12-21,0948,Terra,MODIS,93,6.2,309.6,70.2,D,0
10.0704,18.5237,342.7,1.4,1.2,2000-12-21,0948,Terra,MODIS,88,6.2,313.6,50.9,D,0
10.0684,18.5361,326.5,1.4,1.2,2000-12-21,0948,Terra,MODIS,44,6.2,312.1,13.6,D,0
9.9188,19.3084,324,1.6,1.2,2000-12-21,0948,Terra,MODIS,43,6.2,311.6,16.5,D,0
10.0954,18.1142,328,1.3,1.1,2000-12-21,0948,Terra,MODIS,70,6.2,313.2,15.2,D,0
10.0936,18.1259,334.4,1.3,1.1,2000-12-21,0948,Terra,MODIS,80,6.2,313,27.2,D,0
10.4215,15.8588,325.2,1,1,2000-12-21,0948,Terra,MODIS,63,6.2,312.1,7.8,D,0
9.6557,20.4899,334.5,2,1.4,2000-12-21,0948,Terra,MODIS,82,6.2,303.4,68,D,0
9.6465,20.4705,334.6,2,1.4,2000-12-21,0948,Terra,MODIS,82,6.2,303.4,68.5,D,0
9.6435,20.4879,347.7,2,1.4,2000-12-21,0948,Terra,MODIS,93,6.2,304.9,126.8,D,0
9.6406,20.5055,327.3,2,1.4,2000-12-21,0948,Terra,MODIS,65,6.2,304,38.7,D,0
10.1836,17.0718,329.2,1.1,1.1,2000-12-21,0948,Terra,MODIS,71,6.2,311.4,16.7,D,0
9.6549,20.4653,322.4,2,1.4,2000-12-21,0948,Terra,MODIS,62,6.2,301.3,29.8,D,0
9.6521,20.4828,347.6,2,1.4,2000-12-21,0948,Terra,MODIS,93,6.2,304.2,128.7,D,0
9.6493,20.5003,349.6,2,1.4,2000-12-21,0948,Terra,MODIS,94,6.2,305,136.9,D,0
10.2456,16.4128,328.6,1.1,1,2000-12-21,0948,Terra,MODIS,71,6.2,311,14.3,D,0
